ledger,date,clustering,exclude_contract_addresses,top_limit_type,top_limit_value,exclude_below_fees,exclude_below_usd_cent,hhi,shannon_entropy,gini,total_entities,tau=0.33,tau=0.5,tau=0.66,mpr,theil
ethereum,2021-06-01,True,False,absolute,1000,False,False,187.34825206504152,7.904850371201813,0.6887262273797232,1000,8,43,128,0.0763327454886731,1.428530531435363
ethereum,2021-07-01,True,False,absolute,1000,False,False,205.17974025024984,7.825824957084808,0.6951398790987487,1000,8,38,122,0.0793471036754494,1.4833067744231545
ethereum,2021-08-01,True,False,absolute,1000,False,False,214.0289355919111,7.820121750992716,0.6967331772330855,1000,8,38,121,0.0871121328027132,1.4872599356460356
ethereum,2021-09-01,True,False,absolute,1000,False,False,231.34296681320507,7.762258602030459,0.7009821599037939,1000,7,36,118,0.0914895947122575,1.5273676142075374
ethereum,2021-10-01,True,False,absolute,1000,False,False,246.37986293508365,7.746580715193922,0.6979641029534956,1000,7,38,122,0.098013074407969,1.538234697265414
ethereum,2021-11-01,True,False,absolute,1000,False,False,248.25813709510248,7.738692676713131,0.7008041145508839,1000,7,36,120,0.1011246173211148,1.5437022688985251
ethereum,2021-12-01,True,False,absolute,1000,False,False,255.69966233913092,7.724670192905384,0.7026475406459936,1000,7,36,118,0.1051175345642098,1.5534219140143235
ethereum,2022-01-01,True,False,absolute,1000,False,False,266.3225178293183,7.67068354276515,0.7079954661252442,1000,7,32,114,0.1092027102084765,1.5908426083468832
ethereum,2022-02-01,True,False,absolute,1000,False,False,283.80958674877064,7.637114642240992,0.7086812079921645,1000,6,32,114,0.1141374336411478,1.6141107970997284
ethereum,2022-03-01,True,False,absolute,1000,False,False,278.1894175688092,7.647918700127168,0.7101471514072017,1000,6,32,114,0.1181977553868749,1.606621994837282
ethereum,2022-04-01,True,False,absolute,1000,False,False,292.2119161782111,7.67216948704935,0.7051900397546573,1000,7,34,117,0.1344443859209114,1.5898126302558573
ethereum,2022-05-01,True,False,absolute,1000,False,False,323.3477944937339,7.606691568021133,0.7097543229221317,1000,6,32,113,0.1474454256768554,1.6351984652191824
ethereum,2022-06-01,True,False,absolute,1000,False,False,345.3236567115306,7.557291242289216,0.7113809075892347,1000,6,31,110,0.1551931983813156,1.6694401617189978
ethereum,2022-07-01,True,False,absolute,1000,False,False,350.81301830120265,7.535778921421099,0.7136371126843678,1000,6,31,109,0.1585795685696007,1.684351366276048
ethereum,2022-08-01,True,False,absolute,1000,False,False,355.52891216335,7.517427898873321,0.7174643433327771,1000,6,31,105,0.1604937408200924,1.6970713258154282
ethereum,2022-09-01,True,False,absolute,1000,False,False,372.9848757354149,7.493456958354593,0.7149112401988077,1000,5,31,107,0.1637942418729417,1.7136867156513351
ethereum,2022-10-01,True,False,absolute,1000,False,False,400.9436411586008,7.407819945537334,0.7219723762553787,1000,5,27,102,0.1706720978802383,1.7730457696372044
ethereum,2022-11-01,True,False,absolute,1000,False,False,418.2126502647813,7.37950071189695,0.7261961530866731,1000,5,27,99,0.1771888913675936,1.7926751665906633
ethereum,2022-12-01,True,False,absolute,1000,False,False,460.4563640931837,7.382506155467111,0.7165173578759386,1000,4,29,107,0.1915295224572148,1.7905919518536813
ethereum,2023-01-01,True,False,absolute,1000,False,False,475.3396814829798,7.390190092474902,0.714110586313875,1000,5,31,108,0.1970159444262569,1.7852658525811202
ethereum,2023-02-01,True,False,absolute,1000,False,False,503.3069591236691,7.318779764785878,0.7191701935182682,1000,4,28,103,0.2030202934521515,1.834763719881635
ethereum,2023-03-01,True,False,absolute,1000,False,False,551.9575415349416,7.24096622631956,0.7228059203110023,1000,4,25,100,0.2153715692870089,1.888699954678947
ethereum,2023-04-01,True,False,absolute,1000,False,False,587.2415314757573,7.204719602867474,0.7232387942864975,1000,4,25,100,0.224223250706336,1.913824199529596
ethereum,2023-05-01,True,False,absolute,1000,False,False,671.7004211408944,7.063847049814759,0.7309733817015344,1000,3,21,92,0.242407756182351,2.011469612496345
ethereum,2023-06-01,True,False,absolute,1000,False,False,851.8640045320925,6.839140343215577,0.7451515782619187,1000,2,16,82,0.2795622485294624,2.167224432628476
ethereum,2023-07-01,True,False,absolute,1000,False,False,995.4228193146486,6.66972273813307,0.7507874017726709,1000,2,12,76,0.3052249490701172,2.28465576792865
ethereum,2023-08-01,True,False,absolute,1000,False,False,1106.5650945526909,6.539030364654469,0.7560762309777442,1000,2,9,71,0.3233781670949264,2.3752448181260077
litecoin,2013-01-01,True,False,absolute,1000,False,False,124.31495002410432,7.977098633418815,0.7513686293070552,1000,17,46,98,0.0711953900063344,1.3784518521792903
litecoin,2013-02-01,True,False,absolute,1000,False,False,117.11830014258616,8.02675727367633,0.7466755568485648,1000,18,49,100,0.0675918220574398,1.3440311056943486
litecoin,2013-03-01,True,False,absolute,1000,False,False,81.45167010745726,8.174435754285208,0.7401706857558874,1000,22,51,104,0.042200766688134,1.2416681832309018
litecoin,2013-04-01,True,False,absolute,1000,False,False,88.90176247599683,8.275812962042338,0.7058940056605681,1000,22,55,119,0.054630821031722,1.1713988575010397
litecoin,2013-05-01,True,False,absolute,1000,False,False,88.56954004869463,8.307663412125391,0.6889734984725241,1000,21,53,123,0.0472545786223671,1.1493218078264242
litecoin,2013-06-01,True,False,absolute,1000,False,False,125.45796364726552,8.235177841642543,0.6811720825010178,1000,19,55,127,0.080803896261119,1.1995649766378913
litecoin,2013-07-01,True,False,absolute,1000,False,False,293.99944397678456,7.89951841781024,0.6818907377629708,1000,12,47,126,0.156006412307112,1.4322263598956064
litecoin,2013-08-01,True,False,absolute,1000,False,False,276.8487391193267,7.96476489778096,0.6728638347889302,1000,13,48,132,0.1513968164827377,1.3870009462624515
litecoin,2013-09-01,True,False,absolute,1000,False,False,231.58259533523835,8.0155458361032,0.6725777467745888,1000,15,45,127,0.1345471352641172,1.3518022820382245
litecoin,2013-10-01,True,False,absolute,1000,False,False,223.13989527069936,8.082116088212167,0.6616584240346466,1000,15,49,138,0.1321934463416471,1.3056592994796954
litecoin,2013-11-01,True,False,absolute,1000,False,False,252.5507678088667,8.051206726925715,0.6567482653100953,1000,14,50,146,0.1438579868281574,1.3270840361083072
litecoin,2013-12-01,True,False,absolute,1000,False,False,338.56841118192455,7.568347506153868,0.7028606621734373,1000,7,28,99,0.1324265279111805,1.661776543593682
litecoin,2014-01-01,True,False,absolute,1000,False,False,307.0412533712888,7.622350717950825,0.6978254790190664,1000,7,28,102,0.1201075038027849,1.6243443695954327
litecoin,2014-02-01,True,False,absolute,1000,False,False,374.26524332910105,7.484578516626107,0.7014390740377474,1000,5,26,101,0.1308868047134108,1.719840782503214
litecoin,2014-03-01,True,False,absolute,1000,False,False,679.2608644692567,6.949154497911124,0.7136559158362203,1000,2,15,82,0.1961249989749363,2.090968431479576
litecoin,2014-04-01,True,False,absolute,1000,False,False,591.7716928978722,7.0980158592424,0.7045359450430202,1000,2,18,89,0.1753719398302145,1.987785598578496
litecoin,2014-05-01,True,False,absolute,1000,False,False,543.9615772687284,7.146308321187352,0.7086935733290988,1000,3,18,85,0.1648750894992677,1.9543118147390248
litecoin,2014-06-01,True,False,absolute,1000,False,False,499.85292955978207,7.192434201834291,0.7202825611362408,1000,3,20,80,0.1573733673131328,1.922339790617796
litecoin,2014-07-01,True,False,absolute,1000,False,False,512.7727045923705,7.09545669242994,0.7305099824833287,1000,3,17,70,0.1647310291980008,1.9895594778391463
litecoin,2014-08-01,True,False,absolute,1000,False,False,554.4753149626138,6.970193785011536,0.7366812796544702,1000,3,14,65,0.1793793109715213,2.0763851089449834
litecoin,2014-09-01,True,False,absolute,1000,False,False,520.3943918211636,7.007697887076462,0.7495885517810241,1000,3,16,64,0.172889671218723,2.0503892463392113
litecoin,2014-10-01,True,False,absolute,1000,False,False,507.7501842401008,6.85550294564511,0.7683819312388933,1000,3,12,46,0.166368963658159,2.155882740887812
litecoin,2014-11-01,True,False,absolute,1000,False,False,482.99456636418944,6.864054287701106,0.7720994442467362,1000,3,12,42,0.1608196578357882,2.14995540225168
litecoin,2014-12-01,True,False,absolute,1000,False,False,500.81287938280377,6.7987960828848975,0.7721208087629207,1000,3,11,41,0.1566484503031483,2.195188942928479
litecoin,2015-01-01,True,False,absolute,1000,False,False,634.2822426842572,6.699509578854829,0.7774125480278653,1000,3,10,42,0.2121908786390188,2.26400910326454
litecoin,2015-02-01,True,False,absolute,1000,False,False,640.6837393304276,6.7526599332101425,0.7706963831631347,1000,2,12,46,0.2078588379245983,2.2271680849973805
litecoin,2015-03-01,True,False,absolute,1000,False,False,614.471044149177,6.8417862343105895,0.7649894177090607,1000,2,13,52,0.2037281380521104,2.1653904406758726
litecoin,2015-04-01,True,False,absolute,1000,False,False,192.97206133800293,8.142415640491736,0.6907605727312685,1000,25,72,126,0.1242365353700471,1.2638628348281042
litecoin,2015-05-01,True,False,absolute,1000,False,False,188.99273868825264,8.130998156309186,0.6922890111553078,1000,23,71,125,0.1211870117042449,1.2717768317983256
litecoin,2015-06-01,True,False,absolute,1000,False,False,191.80334975502285,8.008582444001982,0.7092199002325389,1000,16,62,112,0.1180830436155819,1.3566289376402911
litecoin,2015-07-01,True,False,absolute,1000,False,False,209.44666410920505,7.889034771632956,0.7149632932568952,1000,12,55,107,0.115718604304917,1.4394930696853985
litecoin,2015-08-01,True,False,absolute,1000,False,False,232.48488036607353,7.797141509460885,0.7208592692158243,1000,10,54,106,0.110956612640659,1.5031886252724265
litecoin,2015-09-01,True,False,absolute,1000,False,False,255.2285975524508,7.722997801441636,0.7237055719391643,1000,8,54,107,0.1087375959772833,1.5545811274422294
litecoin,2015-10-01,True,False,absolute,1000,False,False,240.2000131721017,7.7993715624150814,0.7190423147422674,1000,10,58,111,0.1075585061807519,1.5016428703546645
litecoin,2015-11-01,True,False,absolute,1000,False,False,254.8719970231351,7.702950692531539,0.7299177997780347,1000,9,53,106,0.1053649166492108,1.5684767244616515
litecoin,2015-12-01,True,False,absolute,1000,False,False,259.038581624986,7.694373356840118,0.7303086093169646,1000,9,52,106,0.1040726442263363,1.5744220805128302
litecoin,2016-01-01,True,False,absolute,1000,False,False,268.9672866765685,7.658029525527522,0.7284737713798052,1000,7,52,106,0.1033220898504187,1.5996137047179215
litecoin,2016-02-01,True,False,absolute,1000,False,False,262.01804327309225,7.640621318873335,0.7335196747471743,1000,7,47,102,0.1028023549147247,1.6116801540788783
litecoin,2016-03-01,True,False,absolute,1000,False,False,263.1597617551449,7.664729833770884,0.7303751191633414,1000,7,49,104,0.103617419358828,1.5949694049501015
litecoin,2016-04-01,True,False,absolute,1000,False,False,266.45283599841486,7.71954293299793,0.7241483142574341,1000,9,54,110,0.1111319878328995,1.5569758597631678
litecoin,2016-05-01,True,False,absolute,1000,False,False,275.6312921167145,7.599936542712833,0.7366719535914609,1000,7,44,101,0.1095232177278785,1.6398806919662203
litecoin,2016-06-01,True,False,absolute,1000,False,False,315.85902250316406,7.354286860372721,0.7554485056870822,1000,5,31,88,0.0997966312710516,1.8101520766857364
litecoin,2016-07-01,True,False,absolute,1000,False,False,284.56600627263754,7.571331776504515,0.736461660652294,1000,7,43,101,0.1138345785798436,1.6597080050141064
litecoin,2016-08-01,True,False,absolute,1000,False,False,315.023879087031,7.494912685870771,0.7420435280678419,1000,6,38,97,0.1305988619352026,1.7126776822278584
litecoin,2016-09-01,True,False,absolute,1000,False,False,279.18010001086213,7.743086643697964,0.7103632389201998,1000,9,51,109,0.1309022345840721,1.5406566030715108
litecoin,2016-10-01,True,False,absolute,1000,False,False,283.52828660825185,7.67572789648665,0.7216835037082099,1000,8,46,105,0.131900265780602,1.5873461287871098
litecoin,2016-11-01,True,False,absolute,1000,False,False,303.78045956362604,7.570390289201776,0.7339289863368763,1000,7,41,101,0.1374750227287032,1.660360594283486
litecoin,2016-12-01,True,False,absolute,1000,False,False,343.686641646443,7.558869539570655,0.7315768038360917,1000,8,44,105,0.1555943014221449,1.6683461694083035
litecoin,2017-01-01,True,False,absolute,1000,False,False,316.85402753531207,7.533486370359299,0.7409408846862631,1000,8,36,98,0.1445239624426453,1.6859404415808268
litecoin,2017-02-01,True,False,absolute,1000,False,False,158.0200484854605,8.04015047293655,0.7061473342689744,1000,15,60,122,0.076854635283396,1.3347476473884434
litecoin,2017-03-01,True,False,absolute,1000,False,False,159.8093131015422,8.037849168842248,0.6993653653576906,1000,14,58,120,0.0772638746012156,1.336342789833018
litecoin,2017-04-01,True,False,absolute,1000,False,False,155.21997248870414,8.013890178515538,0.7130731622559253,1000,15,54,116,0.0778969680575138,1.3529498964270965
litecoin,2017-05-01,True,False,absolute,1000,False,False,230.3728621020775,7.649118004973123,0.7446175518751722,1000,9,35,95,0.1027106997885308,1.6057907000647265
litecoin,2017-06-01,True,False,absolute,1000,False,False,230.4698371698164,7.525196885428165,0.7655860615411092,1000,9,27,83,0.0995684776649463,1.6916862746891324
litecoin,2017-07-01,True,False,absolute,1000,False,False,196.2128370846457,7.61681797375417,0.7552317230290724,1000,11,26,78,0.0908832006194323,1.6281793756361336
litecoin,2017-08-01,True,False,absolute,1000,False,False,166.7673168262792,7.708809893017628,0.7543360015207764,1000,12,29,81,0.0712022613978012,1.5644154361643523
litecoin,2017-09-01,True,False,absolute,1000,False,False,142.61569817988874,7.753206538736918,0.7584001258209551,1000,13,29,80,0.0616727772479141,1.5336420263577069
litecoin,2017-10-01,True,False,absolute,1000,False,False,111.7014656186888,7.831566381524697,0.7535375128821329,1000,16,30,72,0.0458162656685313,1.4793271222602418
litecoin,2017-11-01,True,False,absolute,1000,False,False,105.33509465964929,7.934531225692366,0.7429565083617664,1000,16,32,82,0.0455000328785297,1.407957330828605
litecoin,2017-12-01,True,False,absolute,1000,False,False,105.66812817304618,7.886662051970379,0.7503528731783344,1000,16,31,76,0.0398052651252015,1.441137713629765
litecoin,2018-01-01,True,False,absolute,1000,False,False,100.53188200657593,7.80731063845264,0.7704445734199117,1000,17,31,67,0.024769252840861,1.4961399221830225
litecoin,2018-02-01,True,False,absolute,1000,False,False,101.5261141854768,7.795090843777608,0.7694497273593207,1000,17,31,64,0.0250357536074136,1.5046100384090468
litecoin,2018-03-01,True,False,absolute,1000,False,False,96.36458196514674,7.930706647477677,0.7504193906701764,1000,17,33,75,0.0258810114842148,1.4106083264349645
litecoin,2018-04-01,True,False,absolute,1000,False,False,99.42034341533125,7.881702275050128,0.7565882086475489,1000,17,31,72,0.0252031552067948,1.4445755690182251
litecoin,2018-05-01,True,False,absolute,1000,False,False,102.67627502162615,7.864738409179623,0.755909697031635,1000,16,30,71,0.030516432062231,1.4563340248177872
litecoin,2018-06-01,True,False,absolute,1000,False,False,104.53257310785548,7.863378019953508,0.754576320269249,1000,16,31,72,0.0313337964492696,1.4572769747742995
litecoin,2018-07-01,True,False,absolute,1000,False,False,101.52796082703924,7.8701462485006,0.7565538771642581,1000,16,31,72,0.0307184583248354,1.4525855962394891
litecoin,2018-08-01,True,False,absolute,1000,False,False,100.63587548389032,7.87724262108017,0.7561144058934972,1000,16,31,72,0.029132179883114,1.4476667655937945
litecoin,2018-09-01,True,False,absolute,1000,False,False,97.74811742426436,7.908138740590627,0.754146221448875,1000,17,32,75,0.0263737704880342,1.4262512074648843
litecoin,2018-10-01,True,False,absolute,1000,False,False,96.6535443736466,7.912787056366863,0.7554203172108747,1000,17,33,76,0.0279037990885951,1.4230292404902296
litecoin,2018-11-01,True,False,absolute,1000,False,False,97.7883084266947,7.911842093849577,0.7539442359384307,1000,17,33,76,0.0313447752350497,1.4236842385947963
litecoin,2018-12-01,True,False,absolute,1000,False,False,60.65083296635041,8.319743221953408,0.7204809434036378,1000,35,56,101,0.0297823329846941,1.1409487217024026
litecoin,2019-01-01,True,False,absolute,1000,False,False,58.23037272413339,8.335343952860569,0.7222998601374829,1000,36,58,103,0.0291113726635898,1.1301351190594573
litecoin,2019-02-01,True,False,absolute,1000,False,False,65.32802582138109,8.263125763383776,0.7306903798749127,1000,34,55,99,0.0360155618148987,1.1801929534804538
litecoin,2019-03-01,True,False,absolute,1000,False,False,60.92431858471202,8.29817026439167,0.7270816909097818,1000,34,56,101,0.0283815772938835,1.1559019564126407
litecoin,2019-04-01,True,False,absolute,1000,False,False,62.210324653015896,8.29102436292124,0.7286381739040322,1000,34,56,102,0.0316080537409295,1.160855117869459
litecoin,2019-05-01,True,False,absolute,1000,False,False,64.81786375164974,8.27504986771142,0.7294248000990587,1000,34,56,102,0.0361306652068381,1.1719277941850257
litecoin,2019-06-01,True,False,absolute,1000,False,False,70.17139342034464,8.224703431679064,0.7367095038434495,1000,32,55,100,0.038796312172656,1.206825284372078
litecoin,2019-07-01,True,False,absolute,1000,False,False,76.41782784342888,8.168571479918295,0.741780107938125,1000,31,54,96,0.0407969062323545,1.245732988474397
litecoin,2019-08-01,True,False,absolute,1000,False,False,72.79444627861297,8.218707093306751,0.7358752542775765,1000,32,55,100,0.040542611618287,1.2109816294085365
litecoin,2019-09-01,True,False,absolute,1000,False,False,70.0631714929107,8.237893090784006,0.7332736785981271,1000,33,57,100,0.0402827679430358,1.1976829093509564
litecoin,2019-10-01,True,False,absolute,1000,False,False,71.40987720087489,8.221502891821684,0.732718418896007,1000,32,55,97,0.0404839611693243,1.2090437295504946
litecoin,2019-11-01,True,False,absolute,1000,False,False,71.86223379734508,8.205147205394614,0.7358479104135532,1000,32,55,95,0.0402699308321228,1.2203806274835536
litecoin,2019-12-01,True,False,absolute,1000,False,False,72.48277884441383,8.217070022343549,0.7329236924554734,1000,32,55,97,0.0401581097657733,1.21211636053106
litecoin,2020-01-01,True,False,absolute,1000,False,False,72.45688679057251,8.205943722987067,0.7366894923368223,1000,32,55,97,0.0399551739729803,1.2198285235600577
litecoin,2020-02-01,True,False,absolute,1000,False,False,71.92488727192004,8.234053821705121,0.7303897337214056,1000,32,55,100,0.039912919531103,1.2003440878883809
litecoin,2020-03-01,True,False,absolute,1000,False,False,70.74883816404285,8.259150747201927,0.728099091995128,1000,32,56,104,0.0396463796961899,1.1829482247395489
litecoin,2020-04-01,True,False,absolute,1000,False,False,77.9216904376631,8.202756348061945,0.7328043316263586,1000,31,55,100,0.0394791895406773,1.2220378435027797
litecoin,2020-05-01,True,False,absolute,1000,False,False,78.96492657760594,8.174724475057689,0.7372319968727283,1000,30,54,97,0.039439338795732,1.2414680572415284
litecoin,2020-06-01,True,False,absolute,1000,False,False,79.41853471229904,8.169687457501517,0.7374390055886465,1000,30,54,96,0.0392810599616724,1.2449594517590017
litecoin,2020-07-01,True,False,absolute,1000,False,False,78.28263831438188,8.186489215045405,0.7360744508979822,1000,31,55,98,0.0389412277796445,1.2333133608890243
litecoin,2020-08-01,True,False,absolute,1000,False,False,88.07455182806359,8.157071812326409,0.7378220641459324,1000,30,55,100,0.0535600316124963,1.2537039506430885
litecoin,2020-09-01,True,False,absolute,1000,False,False,75.43283554173337,8.205157284499522,0.7357836162618537,1000,31,55,100,0.0381612033857413,1.2203736411804
litecoin,2020-10-01,True,False,absolute,1000,False,False,69.49129860256299,8.24187770702439,0.7335220677709161,1000,32,56,101,0.0381237227479877,1.1949209838382946
litecoin,2020-11-01,True,False,absolute,1000,False,False,68.35602310811298,8.252272673131198,0.7337742634694411,1000,33,58,103,0.0377068610341407,1.1877157423893618
litecoin,2020-12-01,True,False,absolute,1000,False,False,76.27020114954698,8.221991434782387,0.7327343720875746,1000,32,57,103,0.038688381871348,1.2087050973746865
litecoin,2021-01-01,True,False,absolute,1000,False,False,77.18279577938233,8.20948494625827,0.7345909547366086,1000,31,56,102,0.038079184388283,1.2173739346338956
litecoin,2021-02-01,True,False,absolute,1000,False,False,78.15245141549812,8.203591511966227,0.7343766117458751,1000,30,56,102,0.0377407910518445,1.2214589519972452
litecoin,2021-03-01,True,False,absolute,1000,False,False,83.64475864070414,8.199689851220308,0.7316284882905869,1000,29,55,105,0.0421953917888836,1.224163377142758
litecoin,2021-04-01,True,False,absolute,1000,False,False,89.65575504919929,8.153009986894258,0.7341768180137603,1000,26,52,104,0.0417345869210635,1.2565193934893024
litecoin,2021-05-01,True,False,absolute,1000,False,False,114.35557513254598,8.008442981625565,0.7455019645374803,1000,21,47,96,0.0630204097168361,1.3567256055932897
litecoin,2021-06-01,True,False,absolute,1000,False,False,143.11618886015944,7.974371289265608,0.7418114529417899,1000,21,48,98,0.0838003407868844,1.3803423030894857
litecoin,2021-07-01,True,False,absolute,1000,False,False,149.4020613857571,7.947365574956534,0.743056723578435,1000,20,47,97,0.0835418736803122,1.399061237821834
litecoin,2021-08-01,True,False,absolute,1000,False,False,145.20864449983836,8.027730751768916,0.7316347830875625,1000,23,51,104,0.083893569082209,1.3433563420991457
litecoin,2021-09-01,True,False,absolute,1000,False,False,144.86002550874153,8.035524561446536,0.7285915219108431,1000,23,52,106,0.0834757503479634,1.3379540848952625
litecoin,2021-10-01,True,False,absolute,1000,False,False,153.49865476618209,8.00638675077799,0.7264058040479708,1000,21,51,106,0.0831673912172695,1.35815087620787
litecoin,2021-11-01,True,False,absolute,1000,False,False,177.0876701976605,7.993404196522503,0.7242904678887884,1000,22,52,108,0.1041111589153027,1.3671496970865409
litecoin,2021-12-01,True,False,absolute,1000,False,False,129.80762134536005,8.089022052136464,0.7236999611213738,1000,23,53,108,0.0727541257816811,1.3008724500565263
litecoin,2022-01-01,True,False,absolute,1000,False,False,106.72603712632144,8.154586645225693,0.7213325770411019,1000,23,54,109,0.0613073102756014,1.2554265372121816
litecoin,2022-02-01,True,False,absolute,1000,False,False,117.99878472941788,8.112097731195924,0.7226397716424946,1000,22,52,107,0.0636650706250256,1.284877608176971
litecoin,2022-03-01,True,False,absolute,1000,False,False,120.12572250576594,8.09828722342238,0.7248918533115686,1000,22,52,107,0.0651464330402249,1.2944503227022912
litecoin,2022-04-01,True,False,absolute,1000,False,False,119.60619389416767,8.11116878731942,0.7214430539731135,1000,22,52,109,0.0646109724550239,1.2855215030058569
litecoin,2022-05-01,True,False,absolute,1000,False,False,120.03854488122016,8.1014821187338,0.7223654461642036,1000,20,51,109,0.0642539505122487,1.2922357900250026
litecoin,2022-06-01,True,False,absolute,1000,False,False,121.49602511578384,8.058363406977383,0.7343531291362837,1000,20,52,106,0.0656402526402787,1.322123403508335
litecoin,2022-07-01,True,False,absolute,1000,False,False,120.31758416525544,8.103324579286964,0.7271126482618748,1000,22,54,111,0.0680905263663617,1.2909586936872637
litecoin,2022-08-01,True,False,absolute,1000,False,False,123.02843056903346,8.05488209233626,0.7345031972563016,1000,21,51,106,0.0681815867803426,1.324536466936476
litecoin,2022-09-01,True,False,absolute,1000,False,False,118.6777449560492,8.09336295091981,0.7316650788182616,1000,23,53,107,0.0684923998545999,1.2978635683037438
litecoin,2022-10-01,True,False,absolute,1000,False,False,126.4263249702992,8.08201184799824,0.7281274838618745,1000,23,53,109,0.0690036089944252,1.3057315532901084
litecoin,2022-11-01,True,False,absolute,1000,False,False,125.77648208185758,8.058693527969801,0.7328948538150999,1000,22,52,106,0.0677644141232878,1.3218945810731988
litecoin,2022-12-01,True,False,absolute,1000,False,False,154.8318740216964,7.94159139837146,0.7360904607669675,1000,18,48,103,0.072080721778176,1.403063592041836
litecoin,2023-01-01,True,False,absolute,1000,False,False,115.70526977879156,8.073573563338162,0.7330426473167296,1000,22,52,105,0.0563038227466701,1.3115805265109906
litecoin,2023-02-01,True,False,absolute,1000,False,False,135.7303139646639,7.966650554393244,0.7409236544723115,1000,19,49,101,0.0558287957494235,1.3856939086981364
litecoin,2023-03-01,True,False,absolute,1000,False,False,139.0006478141339,7.956376386459389,0.740331834215069,1000,18,48,102,0.0544973555377884,1.3928154192340885
litecoin,2023-04-01,True,False,absolute,1000,False,False,142.32790170357197,7.943996676244371,0.7399233546550231,1000,17,47,101,0.0565560694186154,1.4013963804657883
litecoin,2023-05-01,True,False,absolute,1000,False,False,120.19056590373545,8.044200834139012,0.7383073260403721,1000,24,52,99,0.0587561046641081,1.3319401509407298
litecoin,2023-06-01,True,False,absolute,1000,False,False,118.36988178168131,8.079937669748924,0.7333031885813,1000,25,54,102,0.0588077627453384,1.307169264095568
litecoin,2023-07-01,True,False,absolute,1000,False,False,112.03415952737863,8.106335461487605,0.7324924810348286,1000,26,56,104,0.0530712777766895,1.288871709178909
litecoin,2023-08-01,True,False,absolute,1000,False,False,107.7008411615582,8.109774090209664,0.7335187895559206,1000,26,55,102,0.0514227007817686,1.2864882333752088
litecoin,2023-09-01,True,False,absolute,1000,False,False,97.57126180525636,8.176039769284513,0.7260867535688142,1000,27,57,106,0.0499758509021462,1.2405563647565918
litecoin,2023-10-01,True,False,absolute,1000,False,False,91.78089970915458,8.222338406291605,0.7217623017873751,1000,29,59,109,0.0500806464287502,1.2084645950513595
litecoin,2023-11-01,True,False,absolute,1000,False,False,90.58991533471333,8.239783045823357,0.7191740224150852,1000,29,59,111,0.0499330938468265,1.1963728923440542
litecoin,2023-12-01,True,False,absolute,1000,False,False,91.05442639915898,8.242799110510163,0.7175057355561004,1000,28,59,111,0.0501932364604605,1.194282315610005
litecoin,2024-01-01,True,False,absolute,1000,False,False,92.07872421397782,8.21798160049664,0.7208324423348287,1000,28,57,108,0.0502476015088493,1.211484502704374
litecoin,2024-02-01,True,False,absolute,1000,False,False,90.4771236405448,8.242201332552039,0.7175354877092236,1000,29,59,110,0.0503784744711558,1.194696663716272
litecoin,2024-03-01,True,False,absolute,1000,False,False,92.6333534922422,8.217276543877897,0.7213489519938477,1000,28,59,109,0.0492827630422064,1.2119732107118022
litecoin,2024-04-01,True,False,absolute,1000,False,False,95.54411532152648,8.20726769235199,0.7216486371064367,1000,27,59,110,0.0488970055697328,1.2189108179276211
litecoin,2024-05-01,True,False,absolute,1000,False,False,92.12494278638113,8.241844859597943,0.7167820070808361,1000,28,60,113,0.0490614948675401,1.1949437519393478
litecoin,2024-06-01,True,False,absolute,1000,False,False,91.80337702414272,8.233525073154008,0.7191754525472575,1000,27,59,112,0.0490192414482812,1.2007105884558136
litecoin,2024-07-01,True,False,absolute,1000,False,False,94.02065202516464,8.251650915433256,0.7135590587454849,1000,28,61,115,0.0491897772633415,1.1881467119846845
litecoin,2024-08-01,True,False,absolute,1000,False,False,94.11372215308064,8.254101131456322,0.7130520927380004,1000,28,61,116,0.0491743487880469,1.186448351656539
tezos,2019-01-01,True,False,absolute,1000,False,False,674.4392930648258,6.661745757254505,0.7979301208797762,1000,3,11,45,0.2357525978435694,2.290184989733995
tezos,2019-02-01,True,False,absolute,1000,False,False,638.6677791204659,6.743765536546617,0.7954497754588431,1000,3,12,50,0.2291567628180047,2.2333332109675164
tezos,2019-03-01,True,False,absolute,1000,False,False,616.6340751449169,6.792664064150757,0.7917061075217029,1000,3,13,52,0.2240945305316857,2.199439334425188
tezos,2019-04-01,True,False,absolute,1000,False,False,590.8708065154891,6.90789225935605,0.7759304384689922,1000,3,15,61,0.2190405773525294,2.1195692357976186
tezos,2019-05-01,True,False,absolute,1000,False,False,578.3335371870746,6.920689537885929,0.7740770801216997,1000,4,15,61,0.2158094770321359,2.1106988382657863
tezos,2019-06-01,True,False,absolute,1000,False,False,568.2858194313715,6.96601564684899,0.7701217006140328,1000,4,16,64,0.2143859555018242,2.07928117363229
tezos,2019-07-01,True,False,absolute,1000,False,False,568.2240632811465,6.945451783431139,0.7689375100005101,1000,4,15,61,0.2127694363015926,2.093534957581806
tezos,2019-08-01,True,False,absolute,1000,False,False,557.5265347926804,7.007790423328088,0.7639341030706178,1000,4,17,66,0.2118736751129568,2.050325105097308
tezos,2019-09-01,True,False,absolute,1000,False,False,551.1958813139271,6.982280445575963,0.7680550141005,1000,4,15,63,0.2097203891671596,2.068007274252314
tezos,2019-10-01,True,False,absolute,1000,False,False,545.2209229754262,6.991934295773253,0.7693921823283214,1000,4,16,62,0.2083127141838575,2.061315735206526
